date,open,high,low,close,volume,barCount,average
2016-08-18,14.87,15.265,14.525,15.215,-1,-1,-1.0
2016-08-19,15.285,15.795,15.12,15.695,-1,-1,-1.0
2016-08-22,15.7,15.72,15.33,15.575,-1,-1,-1.0
2016-08-23,15.56,15.925,14.905,14.985,-1,-1,-1.0
2016-08-24,15.095,15.11,14.775,14.825,-1,-1,-1.0
2016-08-25,14.8,15.045,14.505,14.905,-1,-1,-1.0
2016-08-26,14.895,15.19,14.705,14.895,-1,-1,-1.0
2016-08-29,14.95,15.245,14.87,15.115,-1,-1,-1.0
2016-08-30,15.04,15.575,14.945,15.235,-1,-1,-1.0
2016-08-31,15.195,15.22,14.545,14.925,-1,-1,-1.0
2016-09-01,15.03,15.485,14.965,15.245,-1,-1,-1.0
2016-09-02,15.335,15.705,14.905,15.685,-1,-1,-1.0
2016-09-06,15.83,16.255,15.47,15.885,-1,-1,-1.0
2016-09-07,16.29,16.735,15.97,16.555,-1,-1,-1.0
2016-09-08,16.565,17.14,16.535,16.785,-1,-1,-1.0
2016-09-09,17.17,17.34,16.245,16.485,-1,-1,-1.0
2016-09-12,16.625,17.995,16.415,17.495,-1,-1,-1.0
2016-09-13,17.525,17.68,16.98,17.445,-1,-1,-1.0
2016-09-14,17.455,17.74,17.005,17.555,-1,-1,-1.0
2016-09-15,17.23,18.465,17.225,18.045,-1,-1,-1.0
2016-09-16,18.105,18.395,17.69,17.945,-1,-1,-1.0
2016-09-19,18.435,18.68,18.025,18.215,-1,-1,-1.0
2016-09-20,18.385,18.43,16.64,16.775,-1,-1,-1.0
2016-09-21,16.76,17.37,16.64,17.045,-1,-1,-1.0
2016-09-22,17.22,17.39,16.505,16.985,-1,-1,-1.0
2016-09-23,16.98,17.005,16.235,16.485,-1,-1,-1.0
2016-09-26,16.3,16.62,16.065,16.205,-1,-1,-1.0
2016-09-27,16.23,17.03,16.18,16.945,-1,-1,-1.0
2016-09-28,17.04,17.405,16.625,16.685,-1,-1,-1.0
2016-09-29,16.695,16.73,16.195,16.315,-1,-1,-1.0
2016-09-30,16.535,16.585,16.005,16.335,-1,-1,-1.0
2016-10-03,16.28,16.465,15.925,16.115,-1,-1,-1.0
2016-10-04,16.145,16.545,15.84,16.035,-1,-1,-1.0
2016-10-05,16.21,17.385,16.21,16.85,-1,-1,-1.0
2016-10-06,16.8,16.91,16.065,16.305,-1,-1,-1.0
2016-10-07,16.3,16.495,16.055,16.245,-1,-1,-1.0
2016-10-10,16.375,16.605,15.44,15.855,-1,-1,-1.0
2016-10-11,15.72,15.915,15.08,15.265,-1,-1,-1.0
2016-10-12,15.28,15.36,14.645,15.105,-1,-1,-1.0
2016-10-13,14.87,14.945,14.445,14.665,-1,-1,-1.0
2016-10-14,14.8,15.185,14.665,14.765,-1,-1,-1.0
2016-10-17,14.75,14.99,14.615,14.855,-1,-1,-1.0
2016-10-18,14.98,15.235,14.885,15.035,-1,-1,-1.0
2016-10-19,14.9,15.265,14.74,15.185,-1,-1,-1.0
2016-10-20,15.285,15.285,14.785,15.065,-1,-1,-1.0
2016-10-21,14.92,15.065,14.775,14.925,-1,-1,-1.0
2016-10-24,15.12,15.475,14.985,15.465,-1,-1,-1.0
2016-10-25,15.48,15.685,15.005,15.175,-1,-1,-1.0
2016-10-26,15.06,15.425,15.02,15.305,-1,-1,-1.0
2016-10-27,15.43,15.58,13.855,13.975,-1,-1,-1.0
2016-10-28,13.975,14.33,13.8,13.895,-1,-1,-1.0
2016-10-31,14.38,14.415,13.975,14.005,-1,-1,-1.0
2016-11-01,13.985,14.36,13.73,14.205,-1,-1,-1.0
2016-11-02,14.795,15.34,14.365,14.435,-1,-1,-1.0
2016-11-03,14.49,14.705,14.035,14.565,-1,-1,-1.0
2016-11-04,11.245,11.635,10.225,11.225,-1,-1,-1.0
2016-11-07,11.34,11.835,11.04,11.635,-1,-1,-1.0
2016-11-08,11.69,12.425,11.58,12.265,-1,-1,-1.0
2016-11-09,11.98,12.035,11.615,11.875,-1,-1,-1.0
2016-11-10,11.94,12.37,11.255,11.255,-1,-1,-1.0
2016-11-11,11.19,11.815,11.19,11.595,-1,-1,-1.0
2016-11-14,11.655,12.185,11.655,12.155,-1,-1,-1.0
2016-11-15,12.26,12.515,12.065,12.325,-1,-1,-1.0
2016-11-16,12.275,13.215,12.23,13.195,-1,-1,-1.0
2016-11-17,13.225,13.54,13.205,13.275,-1,-1,-1.0
2016-11-18,13.37,13.435,12.865,13.435,-1,-1,-1.0
2016-11-21,13.55,13.72,12.805,12.985,-1,-1,-1.0
2016-11-22,13.025,13.415,12.975,13.345,-1,-1,-1.0
2016-11-23,13.225,13.545,13.155,13.365,-1,-1,-1.0
2016-11-25,13.465,13.465,12.895,13.275,-1,-1,-1.0
2016-11-28,13.35,13.715,13.275,13.555,-1,-1,-1.0
2016-11-29,13.58,13.945,13.425,13.595,-1,-1,-1.0
2016-11-30,13.645,13.65,12.83,12.915,-1,-1,-1.0
2016-12-01,12.885,13.075,11.91,12.105,-1,-1,-1.0
2016-12-02,11.975,12.185,11.505,11.565,-1,-1,-1.0
2016-12-05,11.69,12.535,11.69,12.425,-1,-1,-1.0
2016-12-06,12.695,12.7,12.145,12.415,-1,-1,-1.0
2016-12-07,12.395,12.75,12.375,12.615,-1,-1,-1.0
2016-12-08,13.175,13.365,12.795,13.315,-1,-1,-1.0
2016-12-09,13.66,13.985,12.625,12.745,-1,-1,-1.0
2016-12-12,12.975,12.975,12.09,12.345,-1,-1,-1.0
2016-12-13,12.49,12.93,12.325,12.515,-1,-1,-1.0
2016-12-14,12.475,12.605,11.875,12.155,-1,-1,-1.0
2016-12-15,12.215,12.58,12.035,12.205,-1,-1,-1.0
2016-12-16,12.245,12.86,12.165,12.595,-1,-1,-1.0
2016-12-19,12.695,12.8,12.405,12.495,-1,-1,-1.0
2016-12-20,10.23,11.405,10.105,10.785,-1,-1,-1.0
2016-12-21,10.67,11.57,10.625,11.155,-1,-1,-1.0
2016-12-22,11.125,11.525,11.015,11.205,-1,-1,-1.0
2016-12-23,11.23,11.295,10.87,10.915,-1,-1,-1.0
2016-12-27,10.97,11.385,10.925,11.155,-1,-1,-1.0
2016-12-28,11.255,11.305,10.905,10.915,-1,-1,-1.0
2016-12-29,10.985,11.015,10.505,10.845,-1,-1,-1.0
2016-12-30,10.85,10.995,10.715,10.805,-1,-1,-1.0
2017-01-03,10.88,11.03,10.555,10.895,-1,-1,-1.0
2017-01-04,10.95,11.265,10.885,11.225,-1,-1,-1.0
2017-01-05,11.17,11.285,10.875,10.975,-1,-1,-1.0
2017-01-06,11.055,11.155,10.845,10.965,-1,-1,-1.0
2017-01-09,11.02,11.14,10.765,10.885,-1,-1,-1.0
2017-01-10,10.915,11.225,10.86,11.225,-1,-1,-1.0
2017-01-11,11.225,11.325,11.0,11.055,-1,-1,-1.0
2017-01-12,11.0,11.25,10.665,10.795,-1,-1,-1.0
2017-01-13,10.85,11.135,10.805,10.965,-1,-1,-1.0
2017-01-17,10.865,11.015,10.705,10.745,-1,-1,-1.0
2017-01-18,10.755,10.81,10.375,10.445,-1,-1,-1.0
2017-01-19,10.645,10.82,10.485,10.765,-1,-1,-1.0
2017-01-20,10.765,11.135,10.725,10.835,-1,-1,-1.0
2017-01-23,10.66,10.955,10.62,10.855,-1,-1,-1.0
2017-01-24,10.89,11.275,10.87,11.185,-1,-1,-1.0
2017-01-25,11.295,11.365,11.065,11.135,-1,-1,-1.0
2017-01-26,11.14,11.28,10.895,10.965,-1,-1,-1.0
2017-01-27,11.005,11.025,10.78,10.845,-1,-1,-1.0
2017-01-30,11.2,11.22,10.88,10.965,-1,-1,-1.0
2017-01-31,10.725,10.995,10.535,10.945,-1,-1,-1.0
2017-02-01,11.055,11.27,10.815,10.975,-1,-1,-1.0
2017-02-02,10.945,11.035,10.715,11.025,-1,-1,-1.0
2017-02-03,11.045,11.245,10.95,11.235,-1,-1,-1.0
2017-02-06,11.17,11.225,10.825,10.925,-1,-1,-1.0
2017-02-07,10.915,11.135,10.775,10.935,-1,-1,-1.0
2017-02-08,10.925,10.965,10.625,10.785,-1,-1,-1.0
2017-02-09,10.71,10.995,10.71,10.845,-1,-1,-1.0
2017-02-10,10.935,11.235,10.84,11.155,-1,-1,-1.0
2017-02-13,11.28,11.83,11.185,11.615,-1,-1,-1.0
2017-02-14,11.82,12.255,11.705,12.045,-1,-1,-1.0
2017-02-15,12.415,12.415,11.915,12.175,-1,-1,-1.0
2017-02-16,12.185,12.31,11.965,12.095,-1,-1,-1.0
2017-02-17,12.005,12.045,11.83,12.015,-1,-1,-1.0
2017-02-21,12.045,12.435,11.97,12.295,-1,-1,-1.0
2017-02-22,12.315,12.355,11.53,11.595,-1,-1,-1.0
2017-02-23,12.005,12.11,11.015,11.455,-1,-1,-1.0
2017-02-24,11.13,11.365,11.03,11.235,-1,-1,-1.0
2017-02-27,11.225,11.225,10.655,10.945,-1,-1,-1.0
2017-02-28,10.92,10.95,10.07,10.145,-1,-1,-1.0
2017-03-01,10.36,10.44,10.03,10.045,-1,-1,-1.0
2017-03-02,10.06,10.285,9.725,9.725,-1,-1,-1.0
2017-03-03,10.095,10.19,9.695,9.935,-1,-1,-1.0
2017-03-06,9.89,9.985,9.635,9.755,-1,-1,-1.0
2017-03-07,10.2,10.29,9.625,9.725,-1,-1,-1.0
2017-03-08,9.37,9.885,9.315,9.345,-1,-1,-1.0
2017-03-09,9.345,9.74,9.11,9.665,-1,-1,-1.0
2017-03-10,9.175,9.51,8.705,9.005,-1,-1,-1.0
2017-03-13,9.005,9.145,8.495,8.505,-1,-1,-1.0
2017-03-14,8.555,8.555,8.075,8.075,-1,-1,-1.0
2017-03-15,6.97,9.565,6.905,9.545,-1,-1,-1.0
2017-03-16,9.57,9.77,8.955,9.255,-1,-1,-1.0
2017-03-17,9.265,9.435,9.085,9.165,-1,-1,-1.0
2017-03-20,9.18,9.185,8.875,8.955,-1,-1,-1.0
2017-03-21,8.845,9.21,8.525,8.615,-1,-1,-1.0
2017-03-22,8.52,8.83,8.505,8.755,-1,-1,-1.0
2017-03-23,8.7,8.965,8.685,8.785,-1,-1,-1.0
2017-03-24,8.84,9.49,8.825,9.265,-1,-1,-1.0
2017-03-27,9.1,9.405,9.07,9.375,-1,-1,-1.0
2017-03-28,9.43,9.535,9.265,9.425,-1,-1,-1.0
2017-03-29,9.395,9.465,9.145,9.155,-1,-1,-1.0
2017-03-30,9.22,9.285,9.035,9.105,-1,-1,-1.0
2017-03-31,9.1,9.175,8.835,9.005,-1,-1,-1.0
2017-04-03,9.03,9.2,8.825,8.865,-1,-1,-1.0
2017-04-04,8.825,8.865,8.585,8.605,-1,-1,-1.0
2017-04-05,8.67,8.785,8.475,8.485,-1,-1,-1.0
2017-04-06,8.53,8.575,8.225,8.535,-1,-1,-1.0
2017-04-07,8.515,8.525,8.345,8.515,-1,-1,-1.0
2017-04-10,8.44,8.635,8.34,8.355,-1,-1,-1.0
2017-04-11,8.235,8.39,8.035,8.215,-1,-1,-1.0
2017-04-12,8.225,8.235,8.055,8.055,-1,-1,-1.0
2017-04-13,8.325,8.375,8.005,8.095,-1,-1,-1.0
2017-04-17,8.125,8.175,8.005,8.065,-1,-1,-1.0
2017-04-18,8.05,8.09,7.965,8.005,-1,-1,-1.0
2017-04-19,8.085,8.155,7.715,7.725,-1,-1,-1.0
2017-04-20,7.76,7.815,7.625,7.765,-1,-1,-1.0
2017-04-21,7.79,8.97,7.79,8.245,-1,-1,-1.0
2017-04-24,8.355,8.39,7.835,7.885,-1,-1,-1.0
2017-04-25,8.025,8.25,7.985,8.055,-1,-1,-1.0
2017-04-26,8.0,8.03,7.765,7.925,-1,-1,-1.0
2017-04-27,8.04,8.08,7.845,7.945,-1,-1,-1.0
2017-04-28,7.965,7.965,7.465,7.765,-1,-1,-1.0
2017-05-01,7.825,8.015,7.685,7.955,-1,-1,-1.0
2017-05-02,7.79,7.975,7.715,7.775,-1,-1,-1.0
2017-05-03,7.71,7.71,7.155,7.415,-1,-1,-1.0
2017-05-04,7.425,7.425,7.165,7.185,-1,-1,-1.0
2017-05-05,8.04,8.23,6.91,7.485,-1,-1,-1.0
2017-05-08,7.435,7.715,7.13,7.695,-1,-1,-1.0
2017-05-09,7.8,8.855,7.775,8.595,-1,-1,-1.0
2017-05-10,8.53,8.795,8.365,8.675,-1,-1,-1.0
2017-05-11,8.615,8.635,8.305,8.425,-1,-1,-1.0
2017-05-12,8.445,8.545,8.215,8.425,-1,-1,-1.0
2017-05-15,8.52,9.645,8.52,9.335,-1,-1,-1.0
2017-05-16,9.26,9.38,9.085,9.205,-1,-1,-1.0
2017-05-17,9.125,9.125,8.055,8.185,-1,-1,-1.0
2017-05-18,8.195,8.385,8.105,8.145,-1,-1,-1.0
2017-05-19,8.2,8.435,8.17,8.305,-1,-1,-1.0
2017-05-22,8.65,9.145,8.5,9.135,-1,-1,-1.0
2017-05-23,9.245,9.245,8.835,9.065,-1,-1,-1.0
2017-05-24,9.03,9.095,8.735,8.845,-1,-1,-1.0
2017-05-25,9.3,9.525,8.715,8.955,-1,-1,-1.0
2017-05-26,8.85,9.14,8.72,9.005,-1,-1,-1.0
2017-05-30,9.01,9.085,8.765,8.925,-1,-1,-1.0
2017-05-31,8.965,9.07,8.555,9.015,-1,-1,-1.0
2017-06-01,9.29,9.29,8.845,9.205,-1,-1,-1.0
2017-06-02,9.205,9.36,9.02,9.115,-1,-1,-1.0
2017-06-05,9.255,9.255,8.765,8.825,-1,-1,-1.0
2017-06-06,8.735,9.355,8.68,8.905,-1,-1,-1.0
2017-06-07,8.855,9.095,8.745,8.915,-1,-1,-1.0
2017-06-08,8.945,9.565,8.835,9.545,-1,-1,-1.0
2017-06-09,9.565,9.78,8.61,8.905,-1,-1,-1.0
2017-06-12,8.745,9.18,8.57,8.955,-1,-1,-1.0
2017-06-13,9.04,9.175,8.815,9.065,-1,-1,-1.0
2017-06-14,9.085,9.105,8.765,8.925,-1,-1,-1.0
2017-06-15,8.8,8.915,8.525,8.855,-1,-1,-1.0
2017-06-16,8.87,8.915,8.52,8.895,-1,-1,-1.0
2017-06-19,8.995,9.135,8.745,8.955,-1,-1,-1.0
2017-06-20,8.915,8.975,8.295,8.315,-1,-1,-1.0
2017-06-21,8.4,8.535,8.195,8.255,-1,-1,-1.0
2017-06-22,8.27,8.415,8.145,8.305,-1,-1,-1.0
2017-06-23,8.4,8.685,8.325,8.635,-1,-1,-1.0
2017-06-26,8.585,8.73,8.405,8.505,-1,-1,-1.0
2017-06-27,8.455,8.53,8.155,8.185,-1,-1,-1.0
2017-06-28,8.29,8.415,8.135,8.385,-1,-1,-1.0
2017-06-29,8.41,8.41,7.905,8.115,-1,-1,-1.0
2017-06-30,8.06,8.065,7.505,7.715,-1,-1,-1.0
2017-07-03,7.81,7.83,7.555,7.655,-1,-1,-1.0
2017-07-05,7.675,7.795,7.555,7.685,-1,-1,-1.0
2017-07-06,7.585,7.705,7.465,7.605,-1,-1,-1.0
2017-07-07,7.51,7.945,7.51,7.925,-1,-1,-1.0
2017-07-10,7.765,8.215,7.755,8.185,-1,-1,-1.0
2017-07-11,8.2,8.255,8.045,8.175,-1,-1,-1.0
2017-07-12,8.215,8.375,8.215,8.285,-1,-1,-1.0
2017-07-13,8.35,8.43,8.145,8.405,-1,-1,-1.0
2017-07-14,8.095,8.345,8.05,8.235,-1,-1,-1.0
2017-07-17,8.215,8.235,8.04,8.065,-1,-1,-1.0
2017-07-18,7.995,8.125,7.99,8.025,-1,-1,-1.0
2017-07-19,8.075,8.385,8.055,8.295,-1,-1,-1.0
2017-07-20,8.315,8.415,8.175,8.395,-1,-1,-1.0
2017-07-21,8.44,8.485,8.21,8.425,-1,-1,-1.0
2017-07-24,8.055,8.33,8.015,8.305,-1,-1,-1.0
2017-07-25,8.335,8.63,8.21,8.615,-1,-1,-1.0
2017-07-26,8.61,8.74,8.345,8.465,-1,-1,-1.0
2017-07-27,8.45,8.495,7.885,8.155,-1,-1,-1.0
2017-07-28,8.04,8.27,7.995,8.075,-1,-1,-1.0
2017-07-31,8.12,8.125,7.835,8.065,-1,-1,-1.0
2017-08-01,8.155,8.715,7.995,8.355,-1,-1,-1.0
2017-08-02,8.115,8.195,7.635,7.665,-1,-1,-1.0
2017-08-03,7.84,7.885,7.415,7.47,-1,-1,-1.0
2017-08-04,6.96,7.97,6.385,6.675,-1,-1,-1.0
2017-08-07,6.68,6.965,6.515,6.575,-1,-1,-1.0
2017-08-08,6.54,6.765,6.525,6.525,-1,-1,-1.0
2017-08-09,6.505,6.615,6.285,6.345,-1,-1,-1.0
2017-08-10,6.215,6.36,5.945,5.945,-1,-1,-1.0
2017-08-11,5.79,6.115,5.76,5.915,-1,-1,-1.0
2017-08-14,5.875,6.075,5.875,6.075,-1,-1,-1.0
2017-08-15,6.115,6.16,5.875,5.885,-1,-1,-1.0
2017-08-16,5.845,6.01,5.725,5.795,-1,-1,-1.0
2017-08-17,5.765,5.87,5.635,5.675,-1,-1,-1.0
2017-08-18,5.625,5.685,5.525,5.595,-1,-1,-1.0
2017-08-21,5.59,5.595,5.255,5.335,-1,-1,-1.0
2017-08-22,5.3,5.535,5.275,5.515,-1,-1,-1.0
2017-08-23,5.44,6.11,5.365,6.105,-1,-1,-1.0
2017-08-24,6.425,6.865,6.115,6.245,-1,-1,-1.0
2017-08-25,6.375,6.52,5.935,6.145,-1,-1,-1.0
2017-08-28,6.15,6.19,5.935,6.105,-1,-1,-1.0
2017-08-29,5.96,6.065,5.805,5.975,-1,-1,-1.0
2017-08-30,5.985,6.09,5.91,5.995,-1,-1,-1.0
2017-08-31,5.955,6.02,5.855,5.855,-1,-1,-1.0
2017-09-01,5.87,6.195,5.835,6.185,-1,-1,-1.0
2017-09-05,6.105,6.15,5.855,5.915,-1,-1,-1.0
2017-09-06,5.955,5.995,5.835,5.955,-1,-1,-1.0
2017-09-07,6.005,6.01,5.775,5.845,-1,-1,-1.0
2017-09-08,5.74,5.975,5.715,5.825,-1,-1,-1.0
2017-09-11,5.78,6.125,5.78,5.945,-1,-1,-1.0
2017-09-12,5.995,6.125,5.975,6.115,-1,-1,-1.0
2017-09-13,6.105,6.265,6.025,6.185,-1,-1,-1.0
2017-09-14,6.165,6.205,5.755,5.845,-1,-1,-1.0
2017-09-15,5.865,5.925,5.825,5.855,-1,-1,-1.0
2017-09-18,5.745,6.275,5.655,6.145,-1,-1,-1.0
2017-09-19,6.185,6.385,6.15,6.265,-1,-1,-1.0
2017-09-20,6.305,6.33,6.005,6.005,-1,-1,-1.0
2017-09-21,6.01,6.08,5.855,5.915,-1,-1,-1.0
2017-09-22,5.895,6.005,5.865,5.905,-1,-1,-1.0
2017-09-25,5.865,5.95,5.505,5.545,-1,-1,-1.0
2017-09-26,5.605,5.705,5.56,5.675,-1,-1,-1.0
2017-09-27,5.83,5.925,5.745,5.865,-1,-1,-1.0
2017-09-28,5.855,5.91,5.785,5.865,-1,-1,-1.0
2017-09-29,5.835,5.895,5.445,5.565,-1,-1,-1.0
2017-10-02,5.585,5.925,5.565,5.885,-1,-1,-1.0
2017-10-03,5.925,5.955,5.785,5.895,-1,-1,-1.0
2017-10-04,5.885,5.935,5.705,5.865,-1,-1,-1.0
2017-10-05,5.395,5.695,4.93,4.965,-1,-1,-1.0
2017-10-06,4.975,5.325,4.725,4.955,-1,-1,-1.0
2017-10-09,4.965,5.095,4.805,4.985,-1,-1,-1.0
2017-10-10,5.015,5.06,4.825,4.845,-1,-1,-1.0
2017-10-11,4.84,4.88,4.785,4.805,-1,-1,-1.0
2017-10-12,4.725,4.785,4.605,4.695,-1,-1,-1.0
2017-10-13,4.63,4.785,4.625,4.735,-1,-1,-1.0
2017-10-16,4.695,4.825,4.685,4.755,-1,-1,-1.0
2017-10-17,4.74,4.885,4.71,4.755,-1,-1,-1.0
2017-10-18,4.82,4.885,4.78,4.865,-1,-1,-1.0
2017-10-19,4.85,5.295,4.785,5.135,-1,-1,-1.0
2017-10-20,5.18,5.565,5.18,5.505,-1,-1,-1.0
2017-10-23,5.445,5.725,5.41,5.665,-1,-1,-1.0
2017-10-24,5.655,6.265,5.645,6.245,-1,-1,-1.0
2017-10-25,6.285,6.695,6.105,6.505,-1,-1,-1.0
2017-10-26,6.6,6.67,5.505,5.615,-1,-1,-1.0
2017-10-27,5.775,6.075,5.255,5.265,-1,-1,-1.0
2017-10-30,5.235,5.405,5.055,5.245,-1,-1,-1.0
2017-10-31,5.23,5.34,5.13,5.205,-1,-1,-1.0
2017-11-01,5.245,5.365,5.075,5.215,-1,-1,-1.0
2017-11-02,5.11,5.225,4.715,4.975,-1,-1,-1.0
2017-11-03,4.955,4.98,4.565,4.585,-1,-1,-1.0
2017-11-06,4.635,4.865,4.565,4.755,-1,-1,-1.0
2017-11-07,5.25,5.925,5.095,5.915,-1,-1,-1.0
2017-11-08,5.88,6.66,5.765,6.535,-1,-1,-1.0
2017-11-09,6.43,6.455,5.945,6.175,-1,-1,-1.0
2017-11-10,6.175,6.395,6.005,6.295,-1,-1,-1.0
2017-11-13,6.3,6.485,6.075,6.415,-1,-1,-1.0
2017-11-14,6.4,6.4,5.765,6.115,-1,-1,-1.0
2017-11-15,6.085,6.615,5.8,6.315,-1,-1,-1.0
2017-11-16,6.34,6.68,6.33,6.585,-1,-1,-1.0
2017-11-17,6.58,7.005,6.505,7.005,-1,-1,-1.0
2017-11-20,7.04,7.395,6.975,7.325,-1,-1,-1.0
2017-11-21,7.305,7.515,7.225,7.505,-1,-1,-1.0
2017-11-22,7.505,7.675,7.175,7.275,-1,-1,-1.0
2017-11-24,7.285,7.435,7.065,7.345,-1,-1,-1.0
2017-11-27,7.3,7.33,6.855,6.895,-1,-1,-1.0
2017-11-28,6.93,7.065,6.855,7.005,-1,-1,-1.0
2017-11-29,7.04,7.23,6.64,6.875,-1,-1,-1.0
2017-11-30,6.955,7.135,6.845,7.105,-1,-1,-1.0
2017-12-01,7.285,7.285,6.465,6.565,-1,-1,-1.0
2017-12-04,6.7,6.725,6.205,6.225,-1,-1,-1.0
2017-12-05,6.185,6.525,6.185,6.425,-1,-1,-1.0
2017-12-06,6.395,6.665,6.205,6.405,-1,-1,-1.0
2017-12-07,6.355,6.585,6.195,6.585,-1,-1,-1.0
2017-12-08,6.47,6.795,6.47,6.565,-1,-1,-1.0
2017-12-11,6.745,6.955,6.525,6.955,-1,-1,-1.0
2017-12-12,6.95,7.01,6.745,6.805,-1,-1,-1.0
2017-12-13,6.845,7.025,6.71,6.895,-1,-1,-1.0
2017-12-14,6.87,6.96,6.675,6.775,-1,-1,-1.0
2017-12-15,6.81,6.845,6.305,6.645,-1,-1,-1.0
2017-12-18,6.69,6.975,6.605,6.905,-1,-1,-1.0
2017-12-19,6.88,7.095,6.75,6.985,-1,-1,-1.0
2017-12-20,6.995,7.14,6.725,6.915,-1,-1,-1.0
2017-12-21,6.915,7.25,6.825,7.015,-1,-1,-1.0
2017-12-22,6.985,7.145,6.845,6.895,-1,-1,-1.0
2017-12-26,6.815,7.025,6.7,6.835,-1,-1,-1.0
2017-12-27,6.825,6.97,6.695,6.745,-1,-1,-1.0
2017-12-28,6.79,6.98,6.635,6.685,-1,-1,-1.0
2017-12-29,6.7,6.795,6.575,6.595,-1,-1,-1.0
2018-01-02,6.655,7.175,6.615,7.165,-1,-1,-1.0
2018-01-03,7.2,7.31,6.975,7.145,-1,-1,-1.0
2018-01-04,7.185,7.285,6.83,6.865,-1,-1,-1.0
2018-01-05,6.905,7.065,6.845,6.895,-1,-1,-1.0
2018-01-08,6.89,7.085,6.585,7.015,-1,-1,-1.0
2018-01-09,7.055,7.055,6.505,6.525,-1,-1,-1.0
2018-01-10,6.495,6.555,6.145,6.415,-1,-1,-1.0
2018-01-11,6.46,6.605,6.335,6.545,-1,-1,-1.0
2018-01-12,6.575,6.865,6.575,6.685,-1,-1,-1.0
2018-01-16,6.74,6.77,6.185,6.305,-1,-1,-1.0
2018-01-17,6.35,6.555,6.265,6.485,-1,-1,-1.0
2018-01-18,6.285,6.415,6.275,6.325,-1,-1,-1.0
2018-01-19,6.305,6.515,6.235,6.405,-1,-1,-1.0
2018-01-22,6.4,6.725,6.365,6.635,-1,-1,-1.0
2018-01-23,6.625,6.72,6.425,6.525,-1,-1,-1.0
2018-01-24,6.505,6.535,6.315,6.415,-1,-1,-1.0
2018-01-25,6.425,6.54,6.285,6.345,-1,-1,-1.0
2018-01-26,6.42,6.545,6.295,6.545,-1,-1,-1.0
2018-01-29,6.185,6.395,5.98,6.075,-1,-1,-1.0
2018-01-30,6.01,6.095,5.845,5.865,-1,-1,-1.0
2018-01-31,5.9,5.925,5.475,5.615,-1,-1,-1.0
2018-02-01,5.59,5.725,5.465,5.645,-1,-1,-1.0
2018-02-02,5.585,5.675,5.445,5.495,-1,-1,-1.0
2018-02-05,5.385,5.48,5.035,5.155,-1,-1,-1.0
2018-02-06,4.97,5.87,4.955,5.835,-1,-1,-1.0
2018-02-07,5.8,5.84,5.375,5.455,-1,-1,-1.0
2018-02-08,5.505,5.76,5.415,5.625,-1,-1,-1.0
2018-02-09,5.72,5.865,5.515,5.815,-1,-1,-1.0
2018-02-12,5.865,5.99,5.615,5.635,-1,-1,-1.0
2018-02-13,5.56,5.58,5.425,5.535,-1,-1,-1.0
2018-02-14,5.565,5.86,5.45,5.835,-1,-1,-1.0
2018-02-15,5.92,5.955,5.835,5.935,-1,-1,-1.0
2018-02-16,5.9,6.145,5.885,6.135,-1,-1,-1.0
2018-02-20,6.13,6.365,6.115,6.345,-1,-1,-1.0
2018-02-21,6.365,6.365,5.945,6.03,-1,-1,-1.0
2018-02-22,6.095,6.115,5.455,5.555,-1,-1,-1.0
2018-02-23,5.545,5.865,5.33,5.825,-1,-1,-1.0
2018-02-26,5.86,6.105,5.725,6.055,-1,-1,-1.0
2018-02-27,6.105,6.14,5.885,5.895,-1,-1,-1.0
2018-02-28,5.95,6.225,5.755,6.075,-1,-1,-1.0
2018-03-01,6.085,6.385,5.945,6.125,-1,-1,-1.0
2018-03-02,6.265,6.385,5.955,6.335,-1,-1,-1.0
2018-03-05,6.255,6.465,6.225,6.355,-1,-1,-1.0
2018-03-06,6.385,6.83,6.375,6.715,-1,-1,-1.0
2018-03-07,6.655,7.14,6.64,6.975,-1,-1,-1.0
2018-03-08,7.01,7.11,6.775,6.835,-1,-1,-1.0
2018-03-09,6.895,7.215,6.845,7.155,-1,-1,-1.0
2018-03-12,7.61,8.12,7.205,7.705,-1,-1,-1.0
2018-03-13,7.79,7.79,7.035,7.115,-1,-1,-1.0
2018-03-14,7.155,7.185,6.805,6.905,-1,-1,-1.0
2018-03-15,6.94,7.275,6.825,7.045,-1,-1,-1.0
2018-03-16,7.03,7.145,6.975,7.145,-1,-1,-1.0
2018-03-19,7.125,7.125,6.785,6.955,-1,-1,-1.0
2018-03-20,6.9,6.93,6.685,6.815,-1,-1,-1.0
2018-03-21,6.81,6.915,6.655,6.685,-1,-1,-1.0
2018-03-22,6.645,6.725,6.38,6.515,-1,-1,-1.0
2018-03-23,6.505,6.505,6.095,6.095,-1,-1,-1.0
2018-03-26,6.255,6.295,6.015,6.205,-1,-1,-1.0
2018-03-27,6.27,6.555,6.135,6.175,-1,-1,-1.0
2018-03-28,6.135,6.22,5.985,6.015,-1,-1,-1.0
2018-03-29,6.045,7.145,6.03,6.855,-1,-1,-1.0
2018-04-02,6.835,6.98,6.555,6.565,-1,-1,-1.0
2018-04-03,6.58,6.675,6.14,6.235,-1,-1,-1.0
2018-04-04,6.085,6.505,6.035,6.455,-1,-1,-1.0
2018-04-05,6.515,6.63,6.275,6.365,-1,-1,-1.0
2018-04-06,6.355,6.595,6.115,6.255,-1,-1,-1.0
